0.05761457779420791	-0.016813258921071984	-0.05326280329284802	0.25547797634994085	0.029672845845351275	-0.029132127049128126	
0.10033545756153808	-0.039651244760126735	-0.05116261636375191	0.3085752187026015	0.020854044900780022	-0.018269602558910338	
0.06349263215214103	-0.024375713980298565	-0.03593086179539508	0.2812282235615752	0.02571964475005333	-0.016040458882404962	
0.06903631316309689	-0.017675759618240153	-0.03474289841821669	0.26399399067279544	0.021202734460900544	-0.023452893237792018	
0.07536238614522511	-0.012386553373443021	-0.06296162075497852	0.2946783608588575	0.025091245401064964	-0.01749795896587466	
0.04668724914713951	-0.013065284898954496	-0.06529498214152525	0.2655222241714529	0.04164050664680521	-0.021563132371438733	
0.08744189071397214	-0.030921471061742197	-0.04057204197933166	0.2912486374718677	0.019154143223685388	-0.021695618743911405	
0.061228055743295	-0.010368205787570346	-0.0612976163888872	0.2936591031922532	0.032064089569797005	-0.015511786049998859	
0.03494818044378848	0.005076195374407262	-0.08089888993603762	0.2554751208508895	0.03918541111537553	-0.02264760917401503	
0.062344541529398764	-0.021399487353636833	-0.052233182415938925	0.26560325137241747	0.01996533242831325	-0.01031852641859616	
0.01946955677650612	-0.010854696621319982	-0.07202571927130423	0.25084112557352994	0.0293084450470648	0.004542746320596348	
0.012393819568843152	0.0006677499645210958	-0.05867346103650478	0.1956019702107374	0.02725321180007398	0.006676983337654388	
0.016451587435331733	0.0007474096747494362	-0.05907241821212442	0.12710757952588378	0.01077332556558197	0.0007530150928972829	
0.018330837843695026	0.004434866953477068	-0.04611950173563224	0.04946245465253663	-0.0005680728688039482	-0.00675732626233673	
0.030131760653408435	-0.027351218617432237	-0.055137366378425645	0.025013929367802876	-0.004493819480697329	-0.00875420713286268	
0.025149496111752143	-0.04848640915358157	-0.08513974230356372	-0.002878017242095258	0.007592905787185911	-0.02596476019797112	
0.03187253849027171	-0.05059000523148311	-0.08409427270825902	-0.02827241205281028	0.008435165741439661	-0.0422272306284332	
0.04471065734695792	-0.01725033173164453	-0.1139851020222416	-0.00976226763925045	0.015350156057952827	-0.03451527969472163	
0.020959111581842996	-0.011930574201113207	-0.15655940802806473	0.02675615366418844	0.02807444034013193	-0.023923293907455925	
0.014834295454119871	-0.02797719278001252	-0.16520945441868407	0.0871147977624928	0.027288982704847572	-0.019946188468836445	
0.011162718579931057	-0.013042335864658895	-0.18114549008064512	0.06371741799620748	0.04376386904148859	-0.023358590421237974	
0.0070969885739161085	-0.03313112956488455	-0.19353129400018348	0.08559053748939945	0.036428420083261644	-0.019321572001277876	
-0.0037555491714479014	-0.03171049501978278	-0.2008811524096228	0.051269850800836965	0.0530029619604022	-0.02229791514433966	
-0.016485159925202105	-0.012723872893859527	-0.2173195633161063	0.09523672835361827	0.058025936460734735	-0.017248203972844614	
-0.00024987972064042076	-0.019708408410464628	-0.24953777807288574	0.10190596633605374	0.060292020444298725	-0.011855008928424176	
-0.019373885208782925	-0.023194981943019666	-0.24721910909649455	0.1058337071955608	0.06470223289160039	-0.016962782661449773	
-0.021721656319892497	0.0008010782373366245	-0.24193465469165978	0.10785767989451085	0.06948417577835517	-0.00896866391200095	
-0.006366263772451275	-0.0003908908194945507	-0.22838707975452816	0.10877543358494644	0.06062496679713661	-0.007138131312444989	
0.005700607157420695	-0.003096911497357726	-0.26394994053733745	0.12630930231252124	0.05217237770192325	-0.00524832325641161	
0.01933966670408488	0.018829994025163967	-0.2726248612424045	0.1306291557326884	0.06183649483690429	0.008948878819455044	
0.0037740494128243656	0.0016395288181060253	-0.2233271426458176	0.13908876747140783	0.04759572741598998	0.012155763339364904	
-0.008213761369291087	0.006848594178828437	-0.18978031035389298	0.08471661775986128	0.0488699645353543	0.008319947603041885	
-0.005007287183305862	-0.007596316158060205	-0.13894315628530188	0.06891385554541145	0.023158563561390663	-0.0029381951780452567	
0.007671692439292437	-0.016824951501497883	-0.10700793784743591	-0.007545749330973739	0.011535000469120302	-0.010577644553476089	
0.015364404984472758	0.00039288764800043935	-0.0910538404053648	-0.017372248932693065	0.0044894250372553915	-0.0024574441266046534	
0.03774099463803198	-0.003666039161969884	-0.06236675522516982	-0.013682360486652789	-0.005700245963858035	-0.007438893307739856	
0.05264525800333483	-0.004651869428479874	-0.0468462632695458	0.0011466397129500548	-0.011082038244050595	-0.005198240415851103	
0.05791071239079199	-0.01576391960415908	-0.06545168197780385	0.001138328533577361	-0.006463625690192952	-0.009672860510990137	
0.056099523306079056	-0.0369717390426348	-0.027503817248229173	0.030268494777593212	-0.018181157306111303	-0.003082820045446192	
0.09467182668125268	-0.04183160405345372	-0.038372374094814615	0.04025934574726426	-0.03931918738691753	-0.011488086236721894	
0.06149822927707679	-0.06030006196530227	-0.0724594928028097	0.02077684087888904	-0.02888489573689914	-0.007875011498689615	
0.03686524435255019	-0.042840897422663456	-0.10836479783380087	-0.026239017170500437	-0.010573266188582932	-0.01510918634499343	
0.03541010799105656	-0.04698212703214973	-0.07942294477761813	-0.048656809085713654	-0.013164784524330751	-0.01286595877200851	
0.06125075159107159	-0.07597497220376798	-0.08456984519009003	0.006370560717771176	-0.028119853989743124	-0.018568302170297795	
0.0882479536540058	-0.04572346299991445	-0.0671276389154207	0.01716397693692529	-0.041463864197246174	0.002940767986126039	
0.11290878098349255	-0.027420033981031995	-0.09568898459769146	0.029160651057647483	-0.057534525590705377	0.006774291778461224	
0.0762285913020655	-0.013029709647458861	-0.13802685027677714	-0.021947496526309944	-0.028477973530110168	-0.004367203253622019	
0.06533339676128969	-0.017768441608062544	-0.09683611326577242	-0.015933428535666972	-0.03103756563194499	-0.003620900990876273	
0.06820928923555873	-0.03754657557952239	-0.10840250157755858	-0.012108967120746345	-0.0330053420221602	-0.004671725228440813	
0.07046566598692973	-0.06382623984423336	-0.07469921335439027	-0.012661318738191596	-0.027432684901243936	-0.008396757460417448	
0.014938550807539723	-0.03019810014631655	-0.0564091320892362	-0.03213233400027707	-0.002289052680518801	-0.0011789022158713476	
-0.015573435893030833	-0.0395827631528403	-0.08722235906188215	-0.023153651530582183	0.01080193416349734	-0.004175962247818488	
0.009499591880929952	-0.03807249425324875	-0.05760052606639379	-0.05744748579496358	0.01912380596859556	-0.016070039042926212	
-0.0029240505580530023	0.0005678030095945243	-0.08878211477076942	-0.0014421547876985697	0.014843364952070372	0.0009607373543695855	
-0.011114787333682345	-0.01663075136556129	-0.03772691493342331	-0.009190159819482	0.019867396113907226	-0.014959658345920626	
0.009139603668094355	-0.03961095412112493	0.05001752209323845	-0.05809605169703556	-0.006750989309750176	-0.039446988124894035	
0.01793354747267695	-0.0032610876061363943	0.11683728595927384	-0.032561263626037305	-0.035811116227289136	-0.012371339552923296	
0.03220459981110996	0.008073856464806097	0.2246359529989905	-0.017699518947273334	-0.05732006653147617	0.0072722994532696365	
0.012675583268699433	-0.026412306397350434	0.2611540870874981	0.026796314700010995	-0.06094226286918946	0.00227598364240348	
0.025976328974039602	-0.030133660213336723	0.26806146248386953	0.03756625161379658	-0.05656534246532042	0.011336626493623297	
0.024180164462270795	-0.048983334110737964	0.24977213911461044	0.03243754488470123	-0.051595364644050075	0.017602776591924576	
0.02099500240866356	-0.03789158278403156	0.2507259403782609	-0.018662014757488958	-0.061088222043060164	0.01751523029541375	
0.04695662977577484	-0.057865188263300865	0.2394274815786273	-0.058465270952030766	-0.0515410774122916	0.010427436860001554	
0.006452204953893948	-0.04483781006708674	0.22407016710693148	-0.05788124655524936	-0.046536561572509516	0.029818858349097338	
-0.008287481162218483	-0.03805656004700338	0.20071859216702514	-0.06763296330359295	-0.0628048709678707	0.024977821850434644	
0.015600238166391082	-0.025993757089571728	0.20076579790830895	-0.0643125292431289	-0.0623352642529849	0.009277905105041936	
0.008350523266531478	-0.031209743027696673	0.2112875200776788	-0.04536998513988733	-0.0645867850577197	0.00381985889691748	
-0.0052957222936239265	-0.04111407030322362	0.22302412606061214	0.01191435446505766	-0.05389010696165756	-0.004730429475769217	
0.013924081857179233	-0.06872098719351731	0.2061985522642857	-0.027076956343143752	-0.061780951539958426	-0.005722313116855678	
0.026582471248190905	-0.04043516255878085	0.1848936696203441	-0.06214844708654998	-0.058172555415467925	-0.00018206893661783935	
0.013836801372224834	-0.04170760195227409	0.20267425577507908	-0.02181288000628221	-0.04975509113635815	0.013476615720083261	
-0.000346419633328558	-0.057171978667241434	0.22780825668059468	-0.01159983739877141	-0.041598390907435355	0.01953250236517666	
0.018386602089694313	-0.04623866014479466	0.20938097492693014	-0.04191467752292356	-0.03274355293151168	0.01641908013191555	
0.014338650168570157	-0.049455487800830186	0.210254086493949	-0.04339469951874283	-0.047851779925993806	0.006946784049569998	
0.006137484073858131	-0.04847968215504598	0.17886866228782083	-0.07011596387647373	-0.03206882234774742	-0.0008735452314740724	
0.043217664160306174	-0.06884935599834849	0.19299018697228498	-0.07190123538466775	-0.031671444377163176	-0.008002843376353125	
0.027608375895868068	-0.054766636444332974	0.1410735391371925	-0.046028179117837215	-0.02066899171959971	-0.01574659511637704	
0.010769460221542787	-0.03204133056243111	0.11275535283207436	-0.05324658303540093	-0.029807432430790023	-0.012208356119859078	
-0.002188328720200838	-0.06647499934221365	0.09988727476588229	-0.042879303768128665	-0.023210727694770585	-0.017057005669253368	
0.005092047149591873	-0.08305413021461056	0.08254860179193738	-0.10775502471191067	-0.0333756071583589	-0.03488400168487764	
-0.0013440817984215934	-0.05677752396949199	0.023537596598671967	-0.09270572966802591	-0.025275232129545293	-0.026396637553946944	
-0.0158022612733581	-0.0733729383112985	0.041301033560907946	-0.049838093901230306	-0.013200010692844464	-0.02024321049511768	
-0.01133133783457108	-0.08195524691824689	0.03285679644996639	-0.043005519096492875	-0.021573594162241486	-0.030884538526022423	
-0.0136637210288213	-0.04774428714801849	0.05293343710830975	-0.04950184671932396	-0.026946135300192922	-0.02875736691125144	
-0.015489201423892034	-0.037765130228946314	0.08643842483787825	-0.049508610938600164	-0.037365032385325	-0.016131376411392676	
-0.025168732365824033	-0.04100380239461068	0.10366836891077283	-0.0583066089046127	-0.02916782520681171	-0.007505675156320772	
-0.024806265022817242	-0.006717791866055822	0.09879986558041008	-0.019307637690443972	-0.025269460829382074	0.012785389538196232	
-0.017618199067569396	0.016328338888536038	0.1068266908951531	-0.03801567271437773	-0.009996689974599543	0.012080775611446062	
-0.04669897721722544	0.012067003892255485	0.03510404576887155	-0.08812977306306909	0.00667482235999867	-0.0006997783664353108	
-0.06928916328133941	0.04332599725722898	-0.05846538679619369	-0.0990853762113242	0.03902802293175199	0.0027229291224928898	
-0.09626601972186725	0.06994728504080192	-0.08541558159547895	-0.059219098963685594	0.052185519258371754	0.0362721779560043	
-0.04752810891432933	0.0459379867668451	-0.09045058211519863	-0.044198707097781446	0.02605171853350589	0.018393114834782558	
0.0015200004820747199	0.02569696230056574	0.0063790503770973506	-0.08810503105364895	-0.01591302477996273	0.017413387892256466	
-0.006887106593714768	-0.006830630397826357	0.09272079745614763	-0.06453893012357889	-0.027882516014053716	-0.016989866454295947	
0.01888796250277081	-0.0457605533970435	0.15057816404683533	-0.09079020903392872	-0.037241588698589956	-0.008383154811062422	
0.021374189698664933	-0.04126463242627707	0.13885704139605615	-0.06854692321581232	-0.050215701950617336	-0.007983082778082136	
0.020191134274359118	-0.0363300871304238	0.16993099740744447	-0.06382303190054248	-0.05465321927480169	0.004699656697799315	
0.03168041902072307	-0.03344757121545831	0.21627078706821812	-0.09316360503270643	-0.05791539541841989	0.022019593006651437	
0.04307346630213515	-0.02710232409834108	0.16446136131718597	-0.09661659218322594	-0.05098252264224003	0.01622254937235674	
0.040999034499371895	-0.03089288672345463	0.1573342733208307	-0.11353042294378687	-0.06321641092784924	0.015373631614628045	
0.03666255873186525	-0.02300443444688584	0.15170758479411606	-0.13697355535181902	-0.06213560803334627	0.015667317933138285	
0.05096233204844387	-0.013341568770990525	0.17319211239869814	-0.09296130045848708	-0.06164852803737807	0.023027437048410666	
0.018182494299620596	-0.013085616875074318	0.16714529388864208	-0.07887447954856962	-0.05084659607624334	0.0208150621222045	
0.022996339325989913	-0.02178717912119106	0.18984851415039128	-0.0390034647984166	-0.03404979679974633	0.021987363320762617	
-0.009113086053521196	-0.009492513740664404	0.1501129623335939	-0.057106375695115785	-0.04475851181026516	0.016343530461102946	
-0.03960554851515135	-0.02523235633139958	0.11847728598935757	-0.06242049552771237	-0.02770270293380074	0.00904201178315188	
-0.041362824727751	-0.03165393634561214	0.07229601684349721	-0.1189962864603859	-0.0008420515054192983	0.0186719646691893	
-0.016970584217761816	-0.02627903206337687	0.06149672518930566	-0.12784045234084823	0.02035256957374224	0.028673015672371426	
-0.0063654606751312875	-0.009812777736455138	0.026894108744829504	-0.14128467059231176	0.03584162201395457	0.041494421979121496	
0.057538549364449174	-0.001097670056104529	0.012257471549587451	-0.15395574069279913	0.04589721583365301	0.05777713076964022	
0.08239124686723062	0.009294643279552983	0.008931487949383282	-0.1051949409666347	0.0364898454841608	0.06689554880688661	
0.0661465149544731	-0.004547311551683458	-0.02304239936984559	-0.11583473075453594	0.03447021802023695	0.03536003572183577	
0.03377482456710981	-0.012974529601236115	-0.06518299951529041	-0.10845365088044064	0.011745925468158025	0.03810426766302724	
-0.0053996180105081145	-0.010163094478979364	-0.10447303878097702	-0.08962539292091264	0.002134735105354113	0.044314685489272095	
-0.009513753292757754	-0.030349065980462678	-0.11587150136627433	-0.04386750322071219	0.007173913733385084	0.047990981804109704	
0.0012424280908499333	-0.06068915066502584	-0.15343019181152312	-0.04403561565501507	-0.011622832009084878	0.05590294377872093	
-0.0030849396713551664	-0.05366249596310342	-0.18781791755619817	-0.00034190154107187223	-0.014066850767539172	0.07185433252475401	
-0.004086723717404652	-0.036493831779386664	-0.192082717040022	-0.02756976899791702	-0.01497350174233806	0.06449230225206483	
0.004045357920959395	-0.05405987599219316	-0.191960261148851	-0.016134702688826563	-0.019900601922742407	0.05809388604527943	
0.002845349572186304	-0.07142840478260364	-0.1927024610717533	-0.025617443846239374	0.0008136680030359708	0.074642283773526	
0.018290531726957906	-0.03431350435885396	-0.1557947092315162	-0.08744966748205678	-0.003143205119068621	0.07274331679768792	
0.031483626677489454	-0.07115913949862962	-0.1684779938577421	-0.12155976983477368	-0.007038201182480773	0.049349364175095	
0.041791787345159384	-0.04829685694798588	-0.16922742464564694	-0.05388253602251681	-0.005897420131923008	0.06097083430367226	
0.03086553621639964	-0.04359468222925897	-0.11696432002977725	-0.1258325879151208	-0.001027638667566685	0.05625508216636649	
0.02475247551748447	-0.08791073777253626	-0.07744940684939651	-0.08417879233575516	-0.002055524845177452	0.042860497857685524	
0.02871102252741277	-0.058653066204772966	-0.06862622728075447	-0.030663838847008445	-0.009062372915524936	0.04731402859513423	
0.0363377423507038	-0.050931286779892955	-0.049722317409497785	-0.0693329566912393	-0.02526363216783779	0.0237535883344023	
0.02884824141495304	0.006644023700314314	-0.0322385028369231	-0.059442216615311114	-0.0166460251655745	0.03848925759127983	
0.03980628732784486	0.02103575730224196	-0.0002603256032389645	-0.11935523451682793	0.018102200320956736	0.041655466216996756	
0.04549222094133437	0.04450199958892313	0.007869310784879152	-0.16924405577839818	0.048016933551892016	0.047600550002222054	
0.04985302871215137	0.02307981065401678	0.04487965469526055	-0.14291317357996614	0.049499227488724006	0.049017860985085905	
0.030937165269804924	0.021061109455353055	0.05448088534798768	-0.09592841803375726	0.034017775841224784	0.0421119521166798	
0.0255188420392729	0.00555133716424553	0.052001691536779616	-0.02699005688400533	0.005952092604015066	0.029726944718351328	
0.003711413219642539	-0.0077935626836360475	0.03718348314392506	0.023828372589557247	-0.017282768540564368	0.015308616867689667	
-0.007679381174505543	-0.012739614531519124	0.02872483242519141	0.08005151400044754	-0.026417838798802912	0.006928737564598154	
-0.02983096751712029	-0.021079659119573504	0.008195028176851853	0.10435924890371565	-0.02708155760541313	0.011882486479503566	
-0.04114513492737983	-0.018350059963483753	0.03719756702388138	0.11204092388347703	-0.04068169296139321	0.014277656114488564	
-0.04463263204946575	-0.03881360366995055	0.04454355899249759	0.1053058724014428	-0.04615261515045371	0.014014601735378943	
-0.03639757472412923	-0.019242713875235285	0.02845454972562688	0.116314600878943	-0.05144425930728981	0.010345657105473815	
-0.06191496626599829	-0.016287168160731214	0.02492435897826751	0.13192349391688216	-0.04831349619434186	0.016167842337051458	
-0.05955210700910285	-0.02452843380635597	0.03510444254937216	0.13432321660873991	-0.06140451158588581	-0.004542399245138107	
-0.044379051658183066	-0.031852435798208054	0.04841574483551985	0.12986086235604927	-0.05324813004379621	-0.007216391643486555	
-0.03701512669091629	-0.053469074220332764	0.05382035580738288	0.11297507914544222	-0.043446191103193976	-0.005365984763858363	
-0.03470099142647561	-0.037641116832200255	0.07051146243219306	0.11194280792144869	-0.046744121405563194	-0.003465842966005772	
-0.018568033354945404	-0.018343640458882995	0.03217768536539976	0.12260613148138065	-0.04511384240056994	-0.0033512669792719624	
-0.01597670704102869	-0.025533561655675222	0.025274111466906238	0.11817248854137583	-0.04347430912549348	-0.006877400173993142	
-0.014656233785696299	-0.03569122321539923	0.03515887424646967	0.11067565018964465	-0.037928143485690055	-0.003406584240504853	
-0.014701856273269337	-0.037550687585801254	0.04174342649922054	0.1003612175071152	-0.026845001434436334	-0.0030183444905018363	
-0.03814196062830861	-0.03082252008163817	0.06685374328708997	0.10160012544019092	-0.025764534674668736	-0.0051827676542247	
-0.03968206643497145	-0.04335106702715269	0.044588114899711026	0.10246690848059975	-0.032421125249383315	-0.0067248597223276	
-0.03630863648809304	-0.02639389327149197	0.002370857868206337	0.12394569820263988	-0.03319676552339032	-0.006287141774061634	
-0.04113717725605968	-0.04797818428861042	-0.014635745912463596	0.09928959605132856	-0.04002669715421392	-0.026986165289650085	
-0.04329446002309418	-0.020103858653594077	-0.03173314126527567	0.14696362307635147	-0.03351029866432537	-0.0069431826888402895	
-0.06219975124012376	-0.038472306209540924	-0.059514634219968894	0.2012392127711447	-0.011703339800038792	-0.02329661651104394	
-0.04512640151611664	-0.02853425172199292	-0.07824970581382508	0.201076627732296	-0.023150786850635326	-0.026117524710854663	
-0.04911823523456564	-0.03234625683536851	-0.042860785227950886	0.2237451867103328	-0.03213663969000244	-0.021343988354296763	
-0.04705610150698051	-0.038088253578733036	-0.05170813381342128	0.22185923698030527	-0.03226492040483732	-0.031259669872627564	
-0.03217930371477287	-0.035488195135732564	-0.05624549157393766	0.22235179094624655	-0.03255781654413911	-0.02493950092838023	
-0.06004872347020934	-0.018451922104223802	-0.050367583977427736	0.21517216278253837	-0.009167121753737684	-0.012047169356344468	
-0.011238623039480165	-0.03139900163167887	-0.06666845811802448	0.17587133614707023	-0.021704126657231877	-0.03408999674283113	
0.003535158910754724	-0.0472414438152373	-0.07817660750161078	0.1181896060049377	-0.03844039936172299	-0.0324125812775575	
-0.008329089833799076	-0.03138950210036043	-0.06974426205838848	0.0805559860329766	-0.02865111882855858	-0.025300674000756303	
-0.021845518042908855	-0.002725128339105237	-0.05213359453446412	0.03771542173562445	-0.013463875941239892	-0.02298918176252908	
-0.029278677405806596	0.03443170913065789	-0.03699504256262117	0.033884770605581815	0.009060351028074717	-0.013878022598848544	
0.002478939681498948	0.05309537045639224	0.011079119341942383	-0.05077332653852188	0.021418720703692384	-0.01707411798101488	
0.016251352446753957	0.03050786590126886	0.018975024165573416	-0.07100726800130516	0.023327993339225018	-0.006687869060919484	
0.008398142485459125	0.0245257617648939	0.014869098979944512	-0.09482565117102411	0.01745473919276134	0.0018847502468280208	
-0.008889212003596523	0.01479665781912573	0.006933028170305087	-0.13732132021764404	0.01384660107782009	0.022716422882542858	
-0.007293369436972451	-0.0022652768678845967	0.010622317833824644	-0.1738566499458876	0.016169336981165926	0.0345722428442187	
0.011215715038562139	-0.018834196824921552	0.025418433802815728	-0.2099013291224282	0.005834980457313628	0.038388790390423644	
0.015044773837467362	-0.03517089939907882	0.03116541803860165	-0.2463759466446996	0.009192653790279379	0.04966668166102853	
0.023477115452815937	-0.04615166354341653	0.03879314574787678	-0.2758735152604738	0.02022442456606814	0.06088724390642441	
0.02928360693159202	-0.05793450520739302	0.05039643058402121	-0.2862253534013878	0.02151651917198856	0.06735738316565684	
0.033808938834215825	-0.06317580427188166	0.06959022506835294	-0.2883880814523734	0.03101844913648711	0.07246453721878315	
0.029808598056095176	-0.06220389139292906	0.08996892126335299	-0.2948550853407323	0.030586249099368877	0.07026128238423254	
0.03440846409841846	-0.05911071929732113	0.09265692765229527	-0.2941352223048171	0.02676642082995219	0.059892288297240644	
0.04919237802964862	-0.044589758920174215	0.07784568127711256	-0.29822483139867567	0.028610382593921943	0.05410921494825315	
0.03803046202737417	-0.019019405245341348	0.06790018955189225	-0.2707630781922041	0.020683104079615586	0.04828058406071665	
0.017404466380355647	-0.006436484698142361	0.07386815916380163	-0.22948083163626812	0.01177072952299918	0.035820752202005396	
2.6620530051863393e-05	0.006566339364133173	0.07200003237115274	-0.17810270478969314	0.003052091635584217	0.025012275280061794	
-0.015406627083243373	0.003627116658003639	0.03930207300256433	-0.11499444876646873	-0.0023937349829290383	0.010644980527955691	
-0.025783832427691337	-0.002400146239626024	0.005629847949294008	-0.05869031975967937	-0.0033406705143200904	0.0017368196969349964	
-0.003735916631678763	-0.005455388923428156	-0.007672054747198988	-0.02269018375985856	-0.004915285307755798	-0.005968167596819764	
-0.004484365214104973	-0.015422993920084654	-0.02584831690193335	0.02913740744164039	-0.008172454172164952	-0.0192543853282984	
0.0010854501682913953	-0.01866381984959032	-0.08270122576289803	0.044755892415071344	-0.0030843054763981387	-0.008701684458452465	
0.02957720644970419	-0.02867617373089636	-0.07863414659814043	-0.034185156055938797	0.008585815327153488	0.0036327362732142543	
-0.023246345972266245	-0.00018999332337974996	-0.020351226708080733	-0.15390114759634266	0.02539855614999733	-0.027269190704703287	
-0.044841528954727566	-0.03201018578188557	0.1642561096981792	-0.1967776717798833	0.0104875059355138	-0.06155455294168102	
-0.03531663730374677	-0.04809872274637292	0.20986448631809193	-0.14085726429919568	-0.016253666451524044	-0.05566311783311122	
-0.028595313253377056	-0.04431883419927772	0.29750645448290564	-0.06095126237403992	-0.05569650998803567	-0.05386984181858151	
0.0060803094359224335	-0.04867386309573814	0.272336302076712	-0.050546549410893295	-0.054557731420177426	-0.05341953778870328	
0.021011790025025793	-0.04506675396126358	0.2727930692835859	-0.021346725745016868	-0.06700400134935952	-0.03670323797853568	
0.017610849264339506	-0.04082249722002541	0.2637839216171707	-0.045934351050143964	-0.04859275449388997	-0.04340937147351111	
0.03954031010908844	0.004976455239245666	0.19308075548354334	-0.010850934899595507	-0.037500941910012874	-0.002409968168648198	
0.09971560963316052	0.015508162558141893	0.0704995222172762	0.0787862240188544	-0.04304295062248294	0.051300233434320164	
0.01101694669247473	-0.014947009864810607	0.11553829532296289	-0.13489088431933333	-0.0027876347054504157	-0.04085423861033487	
0.01285265191476975	0.0032943324104067265	0.07280230748178887	-0.1048313737068851	-0.003471608086078118	-0.019353359624920484	
0.035805774115457226	-0.004193041946845833	0.004487807942299471	0.004024513579307669	-0.0224454969809543	-0.018865048198127243	
-0.00878017001893381	-0.020964235690847453	0.008191629397525671	-0.0007581665265573061	0.009034956887466842	-0.04145991813892162	
-0.0225525451435714	-0.003471030499053146	0.09727680796056457	0.0023164602568880085	-0.013584228228402842	-0.03511422193669308	
-0.005421774098970678	-0.014904016114105306	0.0721976478417484	0.01630662304668763	-0.014760453981038384	-0.02426574747301962	
-0.0314081539407049	-0.018342017810272317	0.030747854586785556	0.02515624106770582	-0.004541046625780969	-0.0064138038304279305	
-0.013206267896383479	-0.008322407757843793	0.03494541944896169	0.052006010748323055	0.004013241477433236	-0.008148019223727786	
-0.04553881686894347	-0.002228748439928727	-0.013522862297931051	0.07080816617428597	0.017992869706552533	-0.016362135626749146	
-0.0034652045478765314	0.0013640597609725538	-0.002988786298791679	0.08778913331482717	0.007324216378895236	-0.011341272011478581	
-0.022367606022371384	-0.008343175366458249	0.02628074785006297	0.05205675835556919	0.008840646477055639	-0.011014410539501363	
-0.012869260312756182	0.020364011183566292	-0.00011862407739680197	0.11009097653559625	0.015267980577770967	0.008295379706874648	
-0.029442571453457942	-0.00696703370401477	0.023007715711157645	0.13778231848351136	0.018376718256022318	-0.0175722527494305	
-0.030503368543164214	-0.015617076175241013	0.016393337658781107	0.14904625820961437	0.011054302219433773	-0.02260563122696968	
-0.020032515100746863	-0.03127789098919567	0.042916946412259634	0.1414784981844881	0.009993870678677798	-0.017231607612044897	
-0.007623149561439075	-0.02521041151416095	0.101837387366129	0.20696235117511913	0.02388370758731085	-0.03495836669798266	
-0.0004853452033619748	-0.035088643740010673	0.07490302001664394	0.26462258269151323	0.016780424197798127	-0.0279671546270841	
0.01294922367944899	-0.04300703701872234	0.02503928142519636	0.23957654042208418	0.0160690031939955	-0.013092189750204777	
0.03262010989326764	0.00770370031191669	0.0020517509105106996	0.22602935922434567	0.05172316624607751	-0.009127038231349957	
0.0291924685862509	0.004562459229263901	0.05165589075598839	0.16829392793071207	0.0636573632644089	-0.03276949786098225	
-0.023175947531872992	-0.03757137345249667	0.11862545391228592	0.18343702802463327	0.04641837165907185	-0.05577663090440556	
-0.0094176488093666	-0.03718379811077093	0.11748879147389843	0.1852622908437837	0.047809752223378535	-0.05754277342714703	
-0.005444827964095946	-0.028573443491009223	0.1056352100936174	0.178675740474434	0.043150060008649446	-0.04707956344695424	
-0.02831410289860675	-0.03763198389135337	0.10861590270294838	0.2057102857235614	0.04703229871084983	-0.058109373692592114	
-0.02907625468221033	-0.021533246484939185	0.06834682054822663	0.2132683330031562	0.07446795531025603	-0.04773486228775131	
-0.002145506294115466	-0.023795691044257807	0.06484213316001247	0.18827156133757397	0.07456336541322683	-0.038555390349274604	
-0.009182050407120728	-0.027398596262569342	0.1206641176627046	0.1379108592901705	0.05862518405333205	-0.05513822930402368	
-0.026930041639242275	-0.03300107727560653	0.1740044563440727	0.15781712852500032	0.03968393573399114	-0.062168967702547206	
-0.017971081915658348	-0.04702229428141708	0.1831553004060842	0.16869836992833354	0.04232390899321974	-0.06317642177664062	
-0.027947452633496746	-0.061139471941543906	0.19658114369367713	0.19047412989526508	0.03130004064763414	-0.06357562258516382	
0.015393525482416213	-0.04832428554353408	0.15738423580805058	0.2305044735832867	0.01698466964609701	-0.032415186401585666	
0.04415864567681155	-0.054382094545978206	0.1477281276625872	0.2971991129945614	0.005299105434519958	-0.007337746617901958	
0.014337319304667591	-0.04976220607876941	0.17956009288513053	0.2291440186766174	0.012441800227809791	-0.024586411560756555	
0.017570865504461654	-0.0452387097576031	0.17724327420024466	0.2091662598269637	0.022496092558787005	-0.029254304437864836	
0.04488587346469519	-0.04316714606871624	0.15067437752247426	0.2916550203468413	0.02388193336676239	-0.01601130399449846	
0.022216810383897032	-0.04137545505927197	0.12967586150607888	0.23721013900103474	0.030876918667428203	-0.012384506349909036	
0.02199649456726424	-0.047650338960491055	0.13422749133202627	0.27488883251480134	0.025725046594750993	-0.014785094352302283	
0.016715236306441224	-0.0365820916828085	0.13447264453423013	0.30135094079336927	0.012909215772684113	-0.021105048544767385	
0.024201565793976337	-0.03902595836716287	0.13970094893681712	0.17504160830268364	0.002191801448760411	-0.0217393924665686	
0.01257919178377319	-0.032239592102751756	0.1786498179884264	0.15214959585915394	-0.004305136021944959	-0.055459145768677345	
0.025315640955192942	-0.01534502740014892	0.13702386436385228	0.11090794345589228	-0.011315817953662492	-0.0618150434221031	
0.060499297600738376	-0.014033531894711853	0.08179849339678098	0.09283711513672452	-0.02038109149877035	-0.06253321069599493	
0.05225899219223446	-0.005088450261818313	0.037629934212568786	0.050799500279846144	-0.021501819225517266	-0.081407959019124	
0.10068321155052071	-0.022836349847188846	-0.01575942530411209	0.10011248920080977	-0.038696229710887535	-0.055997456345349986	
